,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,47210.531957447056,6692.197221967092,11.65890134796945,0.31648348678122246,20.0,0.0,0.0,4.999999999999997,5.000000000000001,33.28099622320642,0.0,0.0,26.873889877241687,2.9546207259198103,,,1.2427718040148927,0.0,0.0,,4.28,27.127076666666667,10.533173333333337,3.220284166666667
1,21173.413041263288,7067.628790846112,13.344940475336253,0.0,0.0,0.0,0.0,0.0,0.0,28.211478478058027,0.0,1.0,27.125993333333334,3.2202841666666666,,,0.0,0.0,0.0,,4.28,27.127076666666667,10.533173333333337,3.220284166666667
2,20443.61832729958,7443.060359725147,13.472804609405417,0.0,0.0,0.0,0.0,0.0,0.0,18.789827342177507,0.0,1.0,27.125993333333334,3.2202841666666666,,,0.0,0.0,0.0,,4.28,27.127076666666667,10.533173333333337,3.220284166666667
3,19718.974014898675,7818.4919286041795,13.600305981052609,0.0,0.0,0.0,0.0,0.0,0.0,9.394906305475216,0.0,1.0,27.125993333333334,3.2202841666666666,,,0.0,0.0,0.0,,4.28,27.127076666666667,10.533173333333337,3.220284166666667
4,18994.33083873934,8193.923497483207,14.0,0.31648348678122246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.125993333333334,3.2202841666666666,,,0.0,0.0,0.0,,4.28,27.127076666666667,10.533173333333337,3.220284166666667
