,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,38960.99006210804,4007.8681003180886,6.304253594779948,0.28645541232662886,20.0,0.0,0.0,5.000000000000001,5.0,24.701546379036813,0.0,0.0,9.37266434607548,2.099147878038026,5.156354657396555,7.115590000000001,1.0962092174841556,0.0,0.0,8.8944875,2.76,14.758183333333337,7.11559,2.3279166666666664
1,12894.956729539485,4286.124763455578,7.3879267017453065,0.0,0.0,0.0,0.0,0.0,0.0,20.931981684730065,0.0,1.0,9.58087507455113,2.3279166666666664,5.177308258782206,6.783333333333333,0.0,0.0,0.0,8.479166666666666,2.76,14.758183333333337,7.11559,2.3279166666666664
2,12346.65357196968,4564.381426592784,7.439217265269019,0.0,0.0,0.0,0.0,0.0,0.0,13.910553577129562,0.0,1.0,9.58087507455113,2.3279166666666664,5.177308258782206,6.783333333333333,0.0,0.0,0.0,8.479166666666666,2.76,14.758183333333337,7.11559,2.3279166666666664
3,11811.094854238645,4842.638089730153,7.53495203662256,0.0,0.0,0.0,0.0,0.0,0.0,6.955268592788521,0.0,1.0,9.58087507455113,2.3279166666666664,5.177308258782206,6.783333333333333,0.0,0.0,0.0,8.479166666666666,2.76,14.758183333333337,7.11559,2.3279166666666664
4,11275.537398661321,5120.894752867581,8.0,0.28645541232662886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.580875074551132,2.3279166666666664,5.177308258782205,6.783333333333333,0.0,0.0,0.0,8.479166666666666,2.76,14.758183333333337,7.11559,2.3279166666666664
