,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,35061.73943966437,4783.059486121402,7.711675612918919,0.29450493495660446,,,,0.0,5.000000000000001,27.001409987601292,0.0,0.0,8.657258262198013,2.6129223788637095,5.582920904468655,7.575228333333334,0.4490222726956761,0.0,0.0,9.469035416666667,3.454166666666667,14.24017916666667,7.575228333333333,2.819075833333333
1,14349.302213705188,5054.156338255905,7.8585170336700525,0.0,,,,0.0,0.0,20.90445468911478,0.0,1.0,8.634685284540573,2.819075833333333,5.605493882126095,7.2575199999999995,0.0,0.0,0.0,9.0719,3.454166666666667,14.24017916666667,7.575228333333333,2.819075833333333
2,13790.559289647696,5325.2531903904355,7.911638999825905,0.0,,,,0.0,0.0,13.936292188150738,0.0,1.0,8.634685284540573,2.819075833333333,5.605493882126095,7.2575199999999995,0.0,0.0,0.0,9.0719,3.454166666666667,14.24017916666667,7.575228333333333,2.819075833333333
3,13231.816503209215,5596.3500425249695,8.03153241894898,0.0,,,,0.0,0.0,6.968131403453011,0.0,1.0,8.634685284540573,2.819075833333333,5.605493882126095,7.2575199999999995,0.0,0.0,0.0,9.0719,3.454166666666667,14.24017916666667,7.575228333333333,2.819075833333333
4,12673.076072709275,5867.446894659432,9.0,0.29450493495660446,,,,0.0,0.0,0.0,0.0,1.0,8.634685284540579,2.819075833333333,5.6054938821260905,7.2575199999999995,0.0,0.0,0.0,9.0719,3.454166666666667,14.24017916666667,7.575228333333333,2.819075833333333
