,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,65436.93610615118,13290.58924873335,18.29302843682697,0.6015072035347112,,,,0.0,5.000000000000001,114.71634386706032,0.0,0.0,0.0,8.838403290859036,14.765568333333334,32.16540333333333,2.5247937676976253,0.0,0.0,40.20675416666666,12.580568333333332,14.765568333333334,32.16540333333333,9.259458333333333
1,42759.54444838702,14398.895732552712,21.58431372208385,0.0,,,,0.0,0.0,87.28874303116167,0.0,1.0,0.0,9.259458333333333,14.76436,32.16540333333333,0.0,0.0,0.0,40.20675416666666,12.580568333333332,14.765568333333334,32.16540333333333,9.259458333333333
2,40357.96668303365,15507.202216372076,22.211324597188074,0.0,,,,0.0,0.0,58.192476660620194,0.0,1.0,0.0,9.259458333333333,14.76436,32.16540333333333,0.0,0.0,0.0,40.20675416666666,12.580568333333332,14.765568333333334,32.16540333333333,9.259458333333333
3,37956.38891768028,16615.508700191447,22.8383354722923,0.0,,,,0.0,0.0,29.096210290078815,0.0,1.0,0.0,9.259458333333333,14.76436,32.16540333333333,0.0,0.0,0.0,40.20675416666666,12.580568333333332,14.765568333333334,32.16540333333333,9.259458333333333
4,35554.815781154204,17723.815184010815,25.0,0.6015072035347112,,,,0.0,0.0,0.0,0.0,1.0,0.0,9.259458333333333,14.76436,32.16540333333333,0.0,0.0,0.0,40.20675416666666,12.580568333333332,14.765568333333334,32.16540333333333,9.259458333333333
