,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,34895.35385749122,4078.067170283581,7.299721315316994,0.3248338035264352,,,,0.0,4.999999999999998,35.6668010075529,0.0,0.0,7.749519738776513,2.487643004198162,5.710946927890153,7.405545000000003,2.5340765260285427,0.0,0.0,9.256931250000003,3.279,13.460466666666667,7.405545000000001,2.7150266666666667
1,13943.700422291953,4452.023758895986,7.483321640758705,0.0,,,,0.0,0.0,26.89432262205827,0.0,0.0,7.747775222676415,2.7150266666666667,5.712691443990252,7.151586666666667,0.0,0.0,0.0,8.939483333333332,3.279,13.460466666666667,7.405545000000001,2.7150266666666667
2,13260.641375485622,4825.980347508602,7.537437186210337,0.0,,,,0.0,0.0,17.75139554704963,0.0,1.0,7.721429158419387,2.7150266666666667,5.7390375082472795,7.151586666666667,0.0,0.0,0.0,8.939483333333332,3.279,13.460466666666667,7.405545000000001,2.7150266666666667
3,12631.775640797388,5199.93693612112,7.656452671483275,0.0,,,,0.0,0.0,8.875691254041685,0.0,1.0,7.7214291584193875,2.7150266666666667,5.739037508247279,7.151586666666667,0.0,0.0,0.0,8.939483333333332,3.279,13.460466666666667,7.405545000000001,2.7150266666666667
4,12002.910829952356,5573.893524733777,8.0,0.3248338035264352,,,,0.0,0.0,0.0,0.0,1.0,7.721429158419394,2.7150266666666667,5.739037508247272,7.151586666666667,0.0,0.0,0.0,8.939483333333332,3.279,13.460466666666667,7.405545000000001,2.7150266666666667
