,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,44041.156584048396,4874.899184283096,16.152542190523615,0.3789042855364295,3.3333333333333335,0.0,0.0,4.9999999999999964,5.0,51.115510153265575,0.0,0.0,34.616826571570854,1.8479166666666667,0.0,0.0,6.196250000000001,0.0,0.0,0.0,5.757888333333334,34.91995,0.0,1.9079441666666666
1,20893.956299238933,5310.475044875894,15.892806773213133,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,40.321618754890174,0.0,4.0,31.630482002025225,1.398101331308105,0.0,0.0,0.0,0.0,0.0,0.0,5.757888333333334,34.91995,0.0,1.9079441666666666
2,18905.354496219697,5746.0509054686945,15.925839308162473,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,23.460155280098608,0.0,2.0,33.02858333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757888333333334,34.91995,0.0,1.9079441666666666
3,17529.72715415593,6181.626766061492,17.30387200752549,0.0,0.0,0.0,0.0,0.0,0.0,11.290953362840709,0.0,1.0,34.4539725,1.9079441666666663,0.0,0.0,0.0,0.0,0.0,0.0,5.757888333333334,34.91995,0.0,1.9079441666666666
4,16613.660606002675,6617.202626654286,18.0,0.3789042855364295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.4539725,1.9079441666666663,0.0,0.0,0.0,0.0,0.0,0.0,5.757888333333334,34.91995,0.0,1.9079441666666666
