,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,51438.805121421814,6807.696162371938,11.870582927625053,0.4098140214060453,20.0,0.0,0.0,5.0,5.0,59.94686325887008,0.0,0.0,23.799023782875167,3.9226301850157683,0.0,0.0,3.810723534021207,0.0,0.0,0.0,4.674666666666667,24.126875000000002,0.0,4.247333333333333
1,24856.498464393146,7432.659542784543,13.8170643283254,0.0,0.0,0.0,0.0,0.0,0.0,48.563808504705875,0.0,0.0,24.126875000000002,4.247333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.674666666666667,24.126875000000002,0.0,4.247333333333333
2,23440.893608451755,8057.622923197147,13.917739725547918,0.0,0.0,0.0,0.0,0.0,0.0,31.838152326884185,0.0,0.0,24.126875000000002,4.247333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.674666666666667,24.126875000000002,0.0,4.247333333333333
3,22180.69877045855,8682.586303609749,14.01356024024414,0.0,0.0,0.0,0.0,0.0,0.0,15.91905960109499,0.0,0.0,24.126875000000002,4.247333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.674666666666667,24.126875000000002,0.0,4.247333333333333
4,20920.506554698244,9307.549684022355,15.0,0.4098140214060453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.126875000000002,4.247333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.674666666666667,24.126875000000002,0.0,4.247333333333333
