,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,29971.879745464335,2885.6752957903777,7.166903652425221,0.25134278909117286,,,,0.0,5.0,14.669368311763684,0.0,0.0,14.296332693191314,1.3747267143028454,3.9337673068086945,7.0383,2.981974980151592,0.0,0.0,8.797875,2.0805,18.230100000000007,7.0383,1.5506666666666666
1,9593.21795384834,3017.771859007051,7.2559174509056374,0.0,,,,0.0,0.0,11.504501574612112,0.0,1.0,14.20864290854982,1.5506666666666666,3.9811237581168535,6.143833333333333,1.234772129269027,0.0,0.0,7.679791666666667,2.0805,18.230100000000007,7.0383,1.5506666666666666
2,9007.000570890757,3149.8684222237716,7.388893824708758,0.0,,,,0.0,0.0,7.208800125304495,0.0,1.0,14.20864290854982,1.5506666666666666,3.9811237581168535,6.143833333333333,0.02019927878776721,0.0,0.0,7.679791666666667,2.0805,18.230100000000007,7.0383,1.5506666666666666
3,8666.34622027661,3281.964985440494,7.486337102202845,0.0,,,,0.0,0.0,3.469271278862854,0.0,1.0,14.208642908549788,1.5506666666666666,3.981123758116887,6.143833333333333,0.0,0.0,0.0,7.679791666666667,2.0805,18.230100000000007,7.0383,1.5506666666666666
4,8376.983844423386,3414.0615486571573,8.0,0.25134278909117286,,,,0.0,0.0,0.0,0.0,1.0,14.248244263814009,1.5506666666666666,3.9415224028526645,5.0415,0.0,0.0,0.0,6.301875,2.0805,18.230100000000007,7.0383,1.5506666666666666
