,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,60851.48088404415,10631.696396989035,18.643264298674453,0.5908716108939454,,,,0.0,5.000000000000001,111.6776031125558,0.0,0.0,0.0,10.904556539040904,31.629426666666667,36.590006666666675,21.84524033095518,0.0,0.0,45.73750833333334,15.026666666666666,31.62942666666667,36.59000666666667,11.318166666666665
1,38209.736155652485,11617.55480902844,24.75816438142715,0.0,,,,0.0,0.0,82.34060974398238,0.0,0.0,0.0,11.318166666666665,31.629426666666667,36.59000666666667,6.055294189413428,0.0,0.0,45.73750833333333,15.026666666666666,31.62942666666667,36.59000666666667,11.318166666666665
2,34382.49348755283,12603.413221067818,27.909654444444445,0.0,,,,0.0,0.0,51.429410857153556,0.0,0.0,0.0,11.318166666666665,31.629426666666667,36.59000666666667,0.0,0.0,0.0,45.73750833333333,15.026666666666666,31.62942666666667,36.59000666666667,11.318166666666665
3,32237.17835312346,13589.27163310721,27.909654444444445,0.0,,,,0.0,0.0,25.500687555016913,0.0,0.0,0.0,11.318166666666665,31.629426666666667,36.59000666666667,0.0,0.0,0.0,45.73750833333333,15.026666666666666,31.62942666666667,36.59000666666667,11.318166666666665
4,30174.3358973279,14575.130045146609,28.0,0.5908716108939454,,,,0.0,0.0,0.0,0.0,0.0,0.0,11.318166666666665,31.629426666666667,36.59000666666667,0.0,0.0,0.0,45.73750833333333,15.026666666666666,31.62942666666667,36.59000666666667,11.318166666666665
