,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,60316.28071463913,9269.090982972644,47.36515390453605,0.3297978579897182,20.0,0.0,0.0,5.0,5.0,37.08510228277664,0.0,0.0,99.02122838027482,0.0,,,9.248333333333333,0.0,0.0,,19.23188,99.2850666666666,62.16171333333333,4.985813333333333
1,34702.6400953126,9623.855137350472,49.18358611111109,0.0,0.0,0.0,0.0,0.0,0.0,30.7384058933982,0.0,2.0,97.48825333333326,4.985813333333333,,,2.0940779752586876,0.0,0.0,,19.23188,99.2850666666666,62.16171333333333,4.985813333333333
2,33362.205192730136,9978.619291728564,49.18358611111109,0.0,0.0,0.0,0.0,0.0,0.0,19.896906126469148,0.0,2.0,97.48825333333326,4.985813333333333,,,0.4237678154127376,0.0,0.0,,19.23188,99.2850666666666,62.16171333333333,4.985813333333333
3,32240.89832100669,10333.383446106589,49.18358611111109,0.0,0.0,0.0,0.0,0.0,0.0,8.980014032603684,0.0,2.0,97.48825333333326,4.985813333333333,,,0.0,0.0,0.0,,19.23188,99.2850666666666,62.16171333333333,4.985813333333333
4,31536.434844489733,10688.147600484897,50.0,0.3297978579897182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.48825333333326,4.985813333333333,,,0.0,0.0,0.0,,19.23188,99.2850666666666,62.16171333333333,4.985813333333333
