,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,39632.46667720697,3734.0924260658753,10.75776136630899,0.2690865430079382,20.0,0.0,0.0,5.0,5.0,19.739012287982348,0.0,0.0,28.326117432260318,2.2079727532277764,,,4.378900241710647,0.0,0.0,,2.965333333333333,28.541386666666668,7.698599999999982,2.405
1,13767.133013645525,3940.613102704748,11.845130717224091,0.0,0.0,0.0,0.0,0.0,0.0,16.689640891536573,0.0,1.0,28.533720000000002,2.405,,,2.175614496337652,0.0,0.0,,2.965333333333333,28.541386666666668,7.698599999999982,2.405
2,12928.97028479909,4147.133779343621,11.895142095158237,0.0,0.0,0.0,0.0,0.0,0.0,10.42339270848335,0.0,1.0,28.533720000000002,2.405,,,0.3298109443086188,0.0,0.0,,2.965333333333333,28.541386666666668,7.698599999999982,2.405
3,12444.628845875683,4353.654455982485,11.958966345984196,0.0,0.0,0.0,0.0,0.0,0.0,4.985287652404872,0.0,1.0,28.533720000000002,2.405,,,0.0,0.0,0.0,,2.965333333333333,28.541386666666668,7.698599999999982,2.405
4,12081.219660826679,4560.175132621356,13.0,0.2690865430079382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.533720000000002,2.405,,,0.0,0.0,0.0,,2.965333333333333,28.541386666666668,7.698599999999982,2.405
