,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,65923.86992994088,15612.232808764169,31.493316691885443,0.31606240542957686,20.0,0.0,0.0,4.999999999999999,5.0,33.16068726559339,0.0,0.0,41.28255007565632,1.3444229828659628,,,6.394726534916957,0.0,0.0,,25.634559999999997,41.53539999999998,29.215079999999997,1.8983733333333335
1,39441.26038127547,15960.93567299428,33.82367698636982,0.0,0.0,0.0,0.0,0.0,0.0,26.8516462602987,0.0,1.0,41.256526666666645,1.8983733333333332,,,0.0,0.0,0.0,,25.634559999999997,41.53539999999998,29.215079999999997,1.8983733333333335
2,38655.20956682454,16309.638537224393,34.51816352682292,0.0,0.0,0.0,0.0,0.0,0.0,17.5391562974571,0.0,1.0,41.256526666666645,1.8983733333333332,,,0.0,0.0,0.0,,25.634559999999997,41.53539999999998,29.215079999999997,1.8983733333333335
3,37965.36761654914,16658.341401454516,35.78057826585468,0.0,0.0,0.0,0.0,0.0,0.0,8.725989905771238,0.0,1.0,41.256526666666645,1.8983733333333332,,,0.0,0.0,0.0,,25.634559999999997,41.53539999999998,29.215079999999997,1.8983733333333335
4,37292.31929719009,17007.04426568462,38.0,0.31606240542957686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.256526666666645,1.8983733333333332,,,0.0,0.0,0.0,,25.634559999999997,41.53539999999998,29.215079999999997,1.8983733333333335
