,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,4136274.4455618677,32576.990591660717,40.0,221.0,273.13,848.75,2000.0,2000.0,2000.0,225.4301693625124,0.0,0.0,0.0,0.0,0.0,0.0,250.00000000000006,0.0,0.0,197.8011185537587,39.671666666666674,151.24328333333335,0.0,22.001773333333333
1,3583854.7904591477,32576.990591660713,40.0,221.0,0.0,0.0,0.0,151.24328333333335,22.001773333333333,225.4301693625124,0.0,0.0,0.0,0.0,0.0,0.0,51.56700000000001,0.0,0.0,197.8011185537587,39.671666666666674,151.24328333333335,0.0,22.001773333333333
2,3575765.3831756124,34496.22479157276,40.0,155.0,50.0,0.0,0.0,123.24505666666667,0.0,225.4301693625124,0.0,30.0,0.0,0.0,0.0,0.0,51.56700000000001,0.0,0.0,197.8011185537587,39.671666666666674,151.24328333333335,0.0,22.001773333333333
3,3571175.9100888646,35455.8418915291,40.0,155.0,50.0,0.0,0.0,123.24505666666667,0.0,225.4301693625124,0.0,35.0,0.0,0.0,0.0,0.0,51.56700000000001,0.0,0.0,197.8011185537587,39.671666666666674,151.24328333333335,0.0,22.001773333333333
4,3569205.968813684,36415.458991485,40.0,131.0,68.56483333333333,0.0,0.0,104.68022333333336,0.0,225.4301693625124,0.0,53.0,0.0,0.0,0.0,0.0,51.56700000000001,0.0,0.0,197.8011185537587,39.671666666666674,151.24328333333335,0.0,22.001773333333333
