,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,588736.4826931225,3426.3739955381843,6.0,40.0,273.13,848.75,2000.0,2000.0,2000.0,24.701546379036813,0.0,0.0,0.0,0.0,12.0,12.0,250.00000000000006,0.0,0.0,57.29108246532577,3.874833333333333,28.104900000000015,11.945860000000001,3.298666666666667
1,16777.619746514116,3943.0357406041676,7.0,35.0,0.0,0.0,0.0,27.231931683884625,0.0,19.19497800976193,0.0,2.0,0.0,3.2986666666666666,0.8716349827820561,11.94586,1.6626815474469991,0.0,0.0,57.29108246532577,3.874833333333333,28.104900000000015,11.945860000000001,3.298666666666667
2,15195.362986809036,4459.697485669929,7.0,30.0,0.0,0.0,0.0,23.647378116346957,0.0,12.35226792347979,0.0,5.0,0.0,6.884454407831016,0.8704008091553741,11.94586,0.0,0.0,0.0,57.29108246532577,3.874833333333333,28.104900000000015,11.945860000000001,3.298666666666667
3,12365.605093107299,4976.3592307368845,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.150266358490947,0.0,28.0,0.0,30.53183252416848,0.87040080916487,11.94586,0.0,0.0,0.0,57.29108246532577,3.874833333333333,28.104900000000015,11.945860000000001,3.298666666666667
4,11325.713278289193,5493.020975802098,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,30.531832524168625,0.8704008091647211,11.94586,0.0,0.0,0.0,57.29108246532577,3.874833333333333,28.104900000000015,11.945860000000001,3.298666666666667
