,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,594757.6584700224,4294.22170164375,7.0,48.0,273.13,848.75,2000.0,2000.0,2000.0,42.52836994014337,0.0,0.0,0.0,0.0,18.0,15.0,250.00000000000006,0.0,0.0,69.76985895810036,5.4905,33.154583333333335,14.1335,4.441803333333333
1,22143.325325997874,5016.883529165105,9.0,39.0,0.0,0.0,0.0,31.14083882238315,0.0,33.09679179586627,0.0,2.0,0.0,4.835525671678256,1.6198555059387185,14.1335,3.7907260498538236,0.0,0.0,69.76985895810036,5.4905,33.154583333333335,14.1335,4.441803333333333
2,19323.34291991297,5739.54535668645,19.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42420515487085,0.0,33.0,0.0,36.498564862073366,1.097655137926638,14.1335,6.0026498820527445,0.0,0.0,69.76985895810036,5.4905,33.154583333333335,14.1335,4.441803333333333
3,16172.148476455151,6462.207184207825,19.0,0.0,0.0,0.0,0.0,0.0,0.0,18.345247570301435,0.0,33.0,0.0,36.53970515262907,1.0565148473709318,14.1335,0.0,0.0,0.0,69.76985895810036,5.4905,33.154583333333335,14.1335,4.441803333333333
4,14726.92592536628,7184.869011729172,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,36.54011299058884,1.0561070094111642,14.1335,0.0,0.0,0.0,69.76985895810036,5.4905,33.154583333333335,14.1335,4.441803333333333
