,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,66885.56176542827,12923.614606452722,16.034059553830225,0.5025801341581518,20.0,0.0,0.0,5.000000000000001,5.0,86.45146690232907,0.0,0.0,26.977234817404657,0.07554603703704288,,,0.0,0.0,0.0,,8.090733709677417,27.379298924731174,6.859052688172043,7.441315107526882
1,41688.50332941982,13885.602902698269,19.401515486988977,0.0,0.0,0.0,0.0,0.0,0.0,73.12111805798274,0.0,0.0,27.379298924731177,7.441315107526883,,,0.0,0.0,0.0,,8.090733709677417,27.379298924731174,6.859052688172043,7.441315107526882
2,39773.786619882936,14847.591198943814,19.661464690871338,0.0,0.0,0.0,0.0,0.0,0.0,48.74740088017601,0.0,0.0,27.379298924731177,7.441315107526883,,,0.0,0.0,0.0,,8.090733709677417,27.379298924731174,6.859052688172043,7.441315107526882
3,37859.06993992679,15809.579495189355,19.936275780354116,0.0,0.0,0.0,0.0,0.0,0.0,24.373684078922203,0.0,0.0,27.379298924731177,7.441315107526883,,,0.0,0.0,0.0,,8.090733709677417,27.379298924731174,6.859052688172043,7.441315107526882
4,35944.35583052623,16771.567791434903,21.0,0.5025801341581518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.379298924731177,7.441315107526883,,,0.0,0.0,0.0,,8.090733709677417,27.379298924731174,6.859052688172043,7.441315107526882
