,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,54879.22333628419,9196.243664559692,12.992909594296393,0.38495736816272247,20.0,0.0,0.0,4.999999999999997,5.0,52.84496233220642,0.0,0.0,26.820075557082728,2.370566666666668,0.0,0.0,0.0,0.0,0.0,0.0,4.661966397849462,27.1280414516129,0.0,4.742875
1,29085.95219340315,9789.565765422496,15.166263760286395,0.0,0.0,0.0,0.0,0.0,0.0,44.59943492814828,0.0,1.0,27.1276785483871,4.742875,0.0,0.0,0.0,0.0,0.0,0.0,4.661966397849462,27.1280414516129,0.0,4.742875
2,27937.08266303833,10382.887866285302,15.336864765469812,0.0,0.0,0.0,0.0,0.0,0.0,29.732950714731917,0.0,1.0,27.1276785483871,4.742875,0.0,0.0,0.0,0.0,0.0,0.0,4.661966397849462,27.1280414516129,0.0,4.742875
3,26788.213132673514,10976.209967148108,15.50746577065323,0.0,0.0,0.0,0.0,0.0,0.0,14.866466501315596,0.0,1.0,27.1276785483871,4.742875,0.0,0.0,0.0,0.0,0.0,0.0,4.661966397849462,27.1280414516129,0.0,4.742875
4,25639.344971085113,11569.532068010914,16.0,0.38495736816272247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.1276785483871,4.742875,0.0,0.0,0.0,0.0,0.0,0.0,4.661966397849462,27.1280414516129,0.0,4.742875
