,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,45095.20453765417,6849.43277799674,10.831499877425255,0.40668312131852463,,,,0.0,4.999999999999998,59.05232037672132,0.0,0.0,15.822428985449733,2.8482273527114415,3.280345046808336,2.930508467741936,0.5404043525142003,0.0,0.0,3.6631355846774203,4.5086323924731175,19.102774032258065,2.9305084677419355,3.1329055376344086
1,23646.85307258612,7427.227385081085,11.36246265431247,0.0,,,,0.0,0.0,44.95926911703875,0.0,0.0,18.12824651821943,3.1329055376344086,0.9745275140386345,2.9305084677419355,0.0,0.0,0.0,3.66313558467742,4.5086323924731175,19.102774032258065,2.9305084677419355,3.1329055376344086
2,22429.972187753945,8005.0219921654325,11.52850589412511,0.0,,,,0.0,0.0,29.972832710878265,0.0,0.0,18.12824651821943,3.1329055376344086,0.9745275140386345,2.9305084677419355,0.0,0.0,0.0,3.66313558467742,4.5086323924731175,19.102774032258065,2.9305084677419355,3.1329055376344086
3,21213.09130292177,8582.816599249776,11.694549133937752,0.0,,,,0.0,0.0,14.986396304717823,0.0,0.0,18.12824651821943,3.1329055376344086,0.9745275140386345,2.9305084677419355,0.0,0.0,0.0,3.66313558467742,4.5086323924731175,19.102774032258065,2.9305084677419355,3.1329055376344086
4,19996.213674279235,9160.611206334122,12.0,0.40668312131852463,,,,0.0,0.0,0.0,0.0,0.0,18.12824651821943,3.1329055376344086,0.9745275140386344,2.930508467741936,0.0,1.0,0.0,3.6631355846774203,4.5086323924731175,19.102774032258065,2.9305084677419355,3.1329055376344086
