,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,43679.296203590115,5453.314028936026,6.895751644264854,0.33354475771035863,20.0,0.0,0.0,4.999999999999997,5.000000000000001,38.155645060102465,0.0,0.0,10.127022163408435,1.5856925000000022,2.5217060089179033,2.247904569892474,0.0,0.0,0.0,2.809880712365592,3.476766129032258,12.915563978494623,2.2479045698924733,3.231745967741935
1,17782.035105931765,5882.6817686181585,8.398702353494947,0.0031043586789557187,0.0,0.0,0.0,0.0,0.0021730510752690033,32.19118734329666,0.0,0.0,10.35736306216931,3.2295729166666667,2.558200916325314,2.247904569892474,0.0,0.0,0.0,2.809880712365592,3.476766129032258,12.915563978494623,2.2479045698924733,3.231745967741935
2,16955.911794061652,6312.0495083002925,8.507789837077356,0.0031043586789557187,0.0,0.0,0.0,0.0,0.0021730510752690033,21.460181527827256,0.0,0.0,10.35736306216931,3.2295729166666667,2.558200916325314,2.247904569892474,0.0,0.0,0.0,2.809880712365592,3.476766129032258,12.915563978494623,2.2479045698924733,3.231745967741935
3,16129.788503647147,6741.4172479824265,8.628028614088615,0.0031043586789557187,0.0,0.0,0.0,0.0,0.0021730510752690033,10.72917599105741,0.0,0.0,10.35736306216931,3.2295729166666667,2.558200916325314,2.247904569892474,0.0,0.0,0.0,2.809880712365592,3.476766129032258,12.915563978494623,2.2479045698924733,3.231745967741935
4,15303.717279986755,7170.784987664562,9.0,0.33354475771035863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.356437001834783,3.2317459677419356,2.5584011702082257,2.247904569892474,0.0,0.0,0.0,2.809880712365592,3.476766129032258,12.915563978494623,2.2479045698924733,3.231745967741935
