,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,31996.745824028156,3759.191232819391,5.979274710777787,0.2690035261812243,,,,0.0,5.000000000000001,19.715293194635507,0.0,0.0,11.889682795698924,1.5482472628559267,,,0.0,0.0,0.0,,1.5907379032258064,11.889682795698924,1.4120147849462366,1.736549731182796
1,11451.472417494439,3958.331204531605,6.094689216626505,0.0,,,,0.0,0.0,15.399491953105995,0.0,1.0,11.889577956989248,1.736549731182796,,,0.0,0.0,0.0,,1.5907379032258064,11.889682795698924,1.4120147849462366,1.736549731182796
2,11038.228662260113,4157.47117624382,6.142511215195711,0.0,,,,0.0,0.0,10.26631051917615,0.0,1.0,11.889577956989248,1.736549731182796,,,0.0,0.0,0.0,,1.5907379032258064,11.889682795698924,1.4120147849462366,1.736549731182796
3,10624.98491269569,4356.611147956035,6.193065508500235,0.0,,,,0.0,0.0,5.133129155676001,0.0,1.0,11.889577956989248,1.736549731182796,,,0.0,0.0,0.0,,1.5907379032258064,11.889682795698924,1.4120147849462366,1.736549731182796
4,10211.745366091474,4555.751119668249,7.0,0.2690035261812243,,,,0.0,0.0,0.0,0.0,1.0,11.889577956989248,1.736549731182796,,,0.0,1.0,0.0,,1.5907379032258064,11.889682795698924,1.4120147849462366,1.736549731182796
