,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,45178.18240237762,6340.834981977973,8.465748818059138,0.3181487871169378,20.0,0.0,0.0,4.999999999999998,5.000000000000001,33.756796319125094,0.0,0.0,16.927323067080646,0.0,,,0.0,0.0,0.0,,3.2098803763440857,17.181842096774194,2.742719086021505,3.1427500537634407
1,19553.421254006258,6725.96517241605,9.914968659872939,0.0,0.0,0.0,0.0,0.0,0.0,28.946314979380258,0.0,1.0,17.18128051075269,3.142750053763441,,,0.0,0.0,0.0,,3.2098803763440857,17.181842096774194,2.742719086021505,3.1427500537634407
2,18807.907107775434,7111.0953628541265,10.025463565404909,0.0,0.0,0.0,0.0,0.0,0.0,19.297534369750213,0.0,1.0,17.18128051075269,3.142750053763441,,,0.0,0.0,0.0,,3.2098803763440857,17.181842096774194,2.742719086021505,3.1427500537634407
3,18062.39296154461,7496.225553292201,10.13595847093688,0.0,0.0,0.0,0.0,0.0,0.0,9.648753760120147,0.0,1.0,17.18128051075269,3.142750053763441,,,0.0,0.0,0.0,,3.2098803763440857,17.181842096774194,2.742719086021505,3.1427500537634407
4,17316.880889844266,7881.355743730277,11.0,0.3181487871169378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.18128051075269,3.142750053763441,,,0.0,0.0,0.0,,3.2098803763440857,17.181842096774194,2.742719086021505,3.1427500537634407
