,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,38484.10326513563,3771.952843339322,4.779778223430778,0.29558334224210503,20.0,0.0,0.0,4.999999999999998,5.000000000000001,27.309526354887144,0.0,0.0,7.92749407889449,0.9959900000000012,0.0,0.0,0.0,0.0,0.0,0.0,2.4402944444444445,8.163960752688173,0.0,2.445594139784946
1,12587.37446303371,4069.42113109993,5.915094478172745,0.0,0.0,0.0,0.0,0.0,0.0,23.358358943011744,0.0,1.0,8.163412607526883,2.445594139784946,0.0,0.0,0.0,0.0,0.0,0.0,2.4402944444444445,8.163960752688173,0.0,2.445594139784946
2,11947.278924238753,4366.889418860539,5.98898463904379,0.0,0.0,0.0,0.0,0.0,0.0,15.572229184781582,0.0,1.0,8.163412607526883,2.445594139784946,0.0,0.0,0.0,0.0,0.0,0.0,2.4402944444444445,8.163960752688173,0.0,2.445594139784946
3,11307.183403038885,4664.357706621147,6.071051669939888,0.0,0.0,0.0,0.0,0.0,0.0,7.78609964057825,0.0,1.0,8.163412607526883,2.445594139784946,0.0,0.0,0.0,0.0,0.0,0.0,2.4402944444444445,8.163960752688173,0.0,2.445594139784946
4,10667.09034020763,4961.825994381756,7.0,0.29558334224210503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.163412607526883,2.445594139784946,0.0,0.0,0.0,0.0,0.0,0.0,2.4402944444444445,8.163960752688173,0.0,2.445594139784946
