,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,39990.36010374489,4915.962386392345,6.616418103972677,0.3187678963927801,10.0,0.0,0.0,4.999999999999997,5.000000000000001,33.93368468365145,0.0,0.0,11.972409177509432,1.701343000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.0148891369047615,12.227423494623656,0.0,2.9816223118279566
1,16209.60019126772,5297.60190746946,8.003876073108966,0.0,0.0,0.0,0.0,0.0,0.0,28.62650535863907,0.0,1.0,12.226560591397849,2.981622311827957,0.0,0.0,0.0,0.0,0.0,0.0,3.0148891369047615,12.227423494623656,0.0,2.9816223118279566
2,15474.533171444575,5679.241428546573,8.1130983648416,0.0,0.0,0.0,0.0,0.0,0.0,19.08432867785751,0.0,1.0,12.226560591397849,2.981622311827957,0.0,0.0,0.0,0.0,0.0,0.0,3.0148891369047615,12.227423494623656,0.0,2.9816223118279566
3,14739.466151621433,6060.880949623686,8.222320656574233,0.0,0.0,0.0,0.0,0.0,0.0,9.542151997075957,0.0,1.0,12.226560591397849,2.981622311827957,0.0,0.0,0.0,0.0,0.0,0.0,3.0148891369047615,12.227423494623656,0.0,2.9816223118279566
4,14004.401033269885,6442.520470700799,9.0,0.3187678963927801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.226560591397849,2.981622311827957,0.0,0.0,0.0,0.0,0.0,0.0,3.0148891369047615,12.227423494623656,0.0,2.9816223118279566
