,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,38588.64392820736,4199.692319798769,5.430685608394227,0.3365613609947652,6.666666666666667,0.0,0.0,4.9999999999999964,5.000000000000001,39.01753171279004,0.0,0.0,8.844014083247197,2.3935366666666646,0.0,0.0,0.0,0.0,0.0,0.0,2.906139784946237,9.113263172043009,0.0,2.944238010752688
1,15072.008287217799,4599.654381555022,4.3736058885721985,0.0,6.666666666666667,0.0,0.0,0.0,0.0,29.30171105500939,0.0,4.0,5.301788548387096,0.10517753935375569,0.0,0.0,0.0,0.0,0.0,0.0,2.906139784946237,9.113263172043009,0.0,2.944238010752688
2,14137.093152069072,4999.616443311275,4.502105321883791,0.0,6.666666666666667,0.0,0.0,0.0,0.0,18.437614143921422,0.0,4.0,5.390262419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906139784946237,9.113263172043009,0.0,2.944238010752688
3,13212.009861178552,5399.578505067527,4.603413407254801,0.0,6.666666666666667,0.0,0.0,0.0,0.0,7.63430495763191,0.0,4.0,5.390262419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906139784946237,9.113263172043009,0.0,2.944238010752688
4,12431.142447490898,5799.54056682378,8.0,0.3365613609947652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.112691075268817,2.944238010752688,0.0,0.0,0.0,0.0,0.0,0.0,2.906139784946237,9.113263172043009,0.0,2.944238010752688
