,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,44944.394198058966,6549.820570453492,6.551820699861857,0.30807156906642275,20.0,0.0,0.0,5.000000000000001,5.000000000000001,30.87759116183507,0.0,0.0,14.83559382001568,3.5273,0.0,0.0,0.0,0.0,0.0,0.0,1.9209126344086016,15.082051075268817,0.0,8.848245967741935
1,21004.493782461173,6968.143828546181,3.011844766615029,0.0,20.0,0.0,0.0,0.0,0.0,24.190857336856524,0.0,12.0,3.6053198924731213,1.8286042885135316,0.0,0.0,0.0,0.0,0.0,0.0,1.9209126344086016,15.082051075268817,0.0,8.848245967741935
2,19894.83773958879,7386.467086638873,3.099292132324175,0.0,20.0,0.0,0.0,0.0,0.0,12.93843093852155,0.0,12.0,3.930169354838713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9209126344086016,15.082051075268817,0.0,8.848245967741935
3,19086.97793835923,7804.790344731567,3.2058522221323194,0.0,20.0,0.0,0.0,0.0,0.0,2.467955095387907,0.0,12.0,3.930169354838713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9209126344086016,15.082051075268817,0.0,8.848245967741935
4,18360.69219716826,8223.113602824258,11.0,0.30807156906642275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.081923387096777,8.848245967741937,0.0,0.0,0.0,0.0,0.0,0.0,1.9209126344086016,15.082051075268817,0.0,8.848245967741935
