,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,DHW_to_heat,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,39803.22622601648,4889.456865012691,6.424736080263012,0.3488492947905018,3.0373011290322576,0.0,0.0,4.999999999999998,5.000000000000001,42.52836994014337,0.0,0.0,9.866224454246963,2.73364110475776,2.2307418088453685,2.019962795698925,0.23042453968426696,0.0,0.0,2.5249534946236563,3.220361559139785,12.376045698924731,2.0199627956989246,3.037301129032257
1,16709.20496542186,5314.190169228464,6.7276176789284445,0.0,3.018255861111111,0.0,0.0,0.0,0.0,32.149180499732644,0.0,1.0,9.755187599727385,0.6498104205826243,1.9894077046003842,2.019962795698925,0.0,0.0,0.0,2.5249534946236563,3.220361559139785,12.376045698924731,2.0199627956989246,3.037301129032257
2,15821.698411868641,5738.923473444236,6.776794715720484,0.0009789170506899164,3.0366158870967745,0.0,0.0,0.0,0.0006852419354829416,21.230776704679084,0.0,1.0,10.144824965945556,0.0,2.231220732979176,2.019962795698925,0.0,0.0,0.0,2.5249534946236563,3.220361559139785,12.376045698924731,2.0199627956989246,3.037301129032257
3,15003.718953223368,6163.656777660014,6.885143006994229,0.0009789170506899164,3.0366158870967745,0.0,0.0,0.0,0.0006852419354829416,10.61158550454392,0.0,1.0,10.144824965945556,0.0,2.231220732979176,2.019962795698925,0.0,0.0,0.0,2.5249534946236563,3.220361559139785,12.376045698924731,2.0199627956989246,3.037301129032257
4,14186.306760481924,6588.390081875789,8.0,0.3488492947905018,3.0373011290322576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.144375751787848,0.0,2.2309847052014016,2.019962795698925,0.0,0.0,0.0,2.5249534946236563,3.220361559139785,12.376045698924731,2.0199627956989246,3.037301129032257
