,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,1969612.6681196126,4095.3038853534654,7.0,47.0,100.0,700.0,2000.0,2000.0,2000.0,30.015692478939915,0.0,4.0,4.0,0.0,10.0,250.00000000000006,0.0,0.0,61.01098473525795,4.643,32.72424999999999,13.079333333333333,3.95497
1,1151683.631962896,4382.6323918393455,7.0,20.0,50.0,0.0,0.0,11.330595711002115,5.0,30.015692478939915,0.0,3.8056636535741237,3.949303333333332,0.0,9.273669679759204,5.527416666666667,0.0,0.0,61.01098473525795,4.643,32.72424999999999,13.079333333333333,3.95497
2,882241.7758493724,4669.960898325217,7.0,12.0,50.0,0.0,0.0,5.0,5.0,30.015692478939915,0.0,3.805663653574129,3.949303333333332,0.0,9.273669679759204,5.527416666666667,0.0,0.0,61.01098473525795,4.643,32.72424999999999,13.079333333333333,3.95497
3,637987.7317089324,4957.2894048111675,8.0,6.0,50.0,0.0,0.0,0.0,5.0,30.015692478939915,0.0,3.805663653574129,3.949303333333332,0.0,9.273669679759204,5.527416666666667,0.0,0.0,61.01098473525795,4.643,32.72424999999999,13.079333333333333,3.95497
4,508287.3089112519,5244.617911297069,8.0,0.0,50.0,0.0,0.0,0.0,0.0,30.015692478939915,0.0,3.772330320240796,3.95497,0.05357142857142586,9.307003013092537,5.302569444444445,0.0,1.0,61.01098473525795,4.643,32.72424999999999,13.079333333333333,3.95497
