,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,2064797.8374631456,5392.161977755628,9.0,65.0,,,,2000.0,2000.0,33.51402733499503,0.0,16.0,5.0,,,250.00000000000006,0.0,0.0,,5.805000000000001,46.21803333333333,15.129719999999999,4.548666666666667
1,1704536.6156442096,5898.803271880875,11.0,42.0,,,,33.064317308437126,0.0,33.51402733499503,0.0,15.129719999999999,4.548666666666666,,,6.690013888888889,0.0,0.0,,5.805000000000001,46.21803333333333,15.129719999999999,4.548666666666667
2,1568797.0970927721,6405.444566006152,12.0,39.0,,,,31.088313333333332,0.0,33.514027334995035,0.0,15.129719999999999,4.548666666666666,,,6.690013888888889,0.0,0.0,,5.805000000000001,46.21803333333333,15.129719999999999,4.548666666666667
3,1433102.426033675,6912.085860131401,13.0,37.0,,,,29.15784236344561,0.0,33.514027334995035,0.0,17.060190969887724,4.548666666666666,,,6.690013888888889,0.0,0.0,,5.805000000000001,46.21803333333333,15.129719999999999,4.548666666666667
4,1295996.1228442919,7418.727154256681,25.0,0.0,,,,0.0,0.0,33.51402733499503,0.0,46.21803333333332,4.548666666666666,,,6.622152777777778,0.0,0.0,,5.805000000000001,46.21803333333333,15.129719999999999,4.548666666666667
