,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,3007001.048426249,7692.089172978596,15.0,60.0,100.0,700.0,2000.0,2000.0,2000.0,30.613618091137596,0.0,25.0,0.0,,,250.00000000000006,0.0,0.0,,11.392333333333333,44.3127,24.18950000000001,3.3306066666666663
1,2073271.8779213608,8135.077414870667,15.0,27.0,50.0,0.0,0.0,17.310887196033665,5.0,30.613618091137603,0.0,24.18950000000001,2.875833333333333,,,5.918777777777781,0.0,0.0,,11.392333333333333,44.3127,24.18950000000001,3.3306066666666663
2,1657866.7615138271,8578.065656762787,15.0,15.0,50.0,0.0,0.0,7.946305478095354,5.0,30.613618091137603,0.0,24.18950000000001,2.875833333333333,,,5.918777777777781,0.0,0.0,,11.392333333333333,44.3127,24.18950000000001,3.3306066666666663
3,1242565.6789626554,9021.053898654884,15.0,11.0,50.0,0.0,0.0,5.0,5.0,30.613618091137596,0.0,24.18950000000001,2.875833333333333,,,5.918777777777781,0.0,0.0,,11.392333333333333,44.3127,24.18950000000001,3.3306066666666663
4,990098.5968315321,9464.042140546975,16.0,0.0,50.0,0.0,0.0,0.0,0.0,30.613618091137596,0.0,24.18950000000001,3.3306066666666663,,,5.918777777777779,0.0,0.0,,11.392333333333333,44.3127,24.18950000000001,3.3306066666666663
