,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,1303926.4079019204,2544.4599483728352,5.0,19.0,100.0,700.0,2000.0,2000.0,2000.0,21.5673906927018,0.0,9.0,4.0,,,250.00000000000006,0.0,0.0,,3.395,11.452466666666673,8.631166666666667,3.0735000000000006
1,640914.5714720996,2677.3114067039514,5.0,11.0,50.0,0.0,0.0,5.0,5.0,21.5673906927018,0.0,8.631166666666667,3.0311666666666666,,,4.0518333333333345,0.0,0.0,,3.395,11.452466666666673,8.631166666666667,3.0735000000000006
2,520111.19275119185,2810.1628650350294,5.0,5.0,50.0,0.0,0.0,0.0,5.0,21.567390692701803,0.0,8.631166666666667,3.0311666666666666,,,4.0518333333333345,0.0,0.0,,3.395,11.452466666666673,8.631166666666667,3.0735000000000006
3,460883.29801535106,2943.014323366117,6.0,5.0,50.0,0.0,0.0,0.0,5.0,21.567390692701803,0.0,8.631166666666667,3.0311666666666666,,,4.0518333333333345,0.0,0.0,,3.395,11.452466666666673,8.631166666666667,3.0735000000000006
4,400128.0067567228,3075.865781697195,6.0,0.0,50.0,0.0,0.0,0.0,0.0,21.5673906927018,0.0,8.631166666666667,3.0735,,,3.6331249999999997,0.0,0.0,,3.395,11.452466666666673,8.631166666666667,3.0735000000000006
