,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,2582093.3030208834,5573.746702657667,9.0,67.0,100.0,700.0,2000.0,2000.0,2000.0,33.28099622320642,0.0,16.0,5.0,,,250.00000000000006,0.0,0.0,,5.9645,47.705306666666665,15.841520000000008,4.612666666666667
1,1633945.4955186148,5995.6036676814,9.0,29.0,50.0,0.0,0.0,17.555384939119676,5.0,33.28099622320642,0.0,15.841520000000008,4.602803333333332,,,6.162250000000004,0.0,0.0,,5.9645,47.705306666666665,15.841520000000008,4.612666666666667
2,1238325.6590178506,6417.4606327051,9.0,16.0,50.0,0.0,0.0,6.772129907386158,5.0,33.28099622320642,0.0,15.841520000000008,4.602803333333332,,,6.162250000000004,0.0,0.0,,5.9645,47.705306666666665,15.841520000000008,4.612666666666667
3,842851.8838677685,6839.317597728806,9.0,11.0,50.0,0.0,0.0,5.0,5.0,33.28099622320642,0.0,15.841520000000008,4.602803333333332,,,6.162250000000004,0.0,0.0,,5.9645,47.705306666666665,15.841520000000008,4.612666666666667
4,645612.5659928422,7261.17456275251,10.0,0.0,50.0,0.0,0.0,0.0,0.0,33.28099622320642,0.0,15.841520000000008,4.612666666666666,,,6.162250000000001,0.0,0.0,,5.9645,47.705306666666665,15.841520000000008,4.612666666666667
