,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,1532060.1922138291,2881.363844607242,6.0,33.0,100.0,700.0,2000.0,2000.0,2000.0,21.493353814263727,0.0,1.0,3.0,0.0,9.0,250.00000000000006,0.0,0.0,55.04534766998461,3.4340000000000006,22.484133333333332,9.062833333333332,2.815166666666667
1,807900.5131857268,3080.535350150387,6.0,14.0,50.0,0.0,0.0,7.648610266413423,5.0,21.493353814263727,0.0,1.983,2.811,0.0,8.366892845837663,4.287166666666666,0.0,0.0,55.04534766998461,3.4340000000000006,22.484133333333332,9.062833333333332,2.815166666666667
2,621155.944484966,3279.7068556935583,6.0,11.0,50.0,0.0,0.0,5.0,5.0,21.493353814263727,0.0,1.983,2.811,0.0,8.366892845837663,4.287166666666666,0.0,0.0,55.04534766998461,3.4340000000000006,22.484133333333332,9.062833333333332,2.815166666666667
3,455743.31019624864,3478.8783612367088,6.0,5.0,50.0,0.0,0.0,0.0,5.0,21.493353814263727,0.0,0.695940487495669,2.811,0.0,8.366892845837663,4.287166666666666,0.0,0.0,55.04534766998461,3.4340000000000006,22.484133333333332,9.062833333333332,2.815166666666667
4,365373.3269523833,3678.0498667798734,6.0,0.0,50.0,0.0,0.0,0.0,0.0,21.493353814263727,0.0,0.5542738208290015,2.815166666666667,0.22767857142856465,8.50855951250433,3.9693194444444444,0.0,1.0,55.04534766998461,3.4340000000000006,22.484133333333332,9.062833333333332,2.815166666666667
