,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,635602.8971153358,1390.7895071594035,2.0,18.0,,,,2000.0,2000.0,11.600536338398756,0.0,5.0,2.0,,,250.00000000000006,0.0,0.0,,1.4238333333333335,12.816246666666666,4.315996666666667,1.1205
1,473005.0897140759,1546.5876735989232,4.0,11.0,,,,8.50025,0.0,11.600536338398758,0.0,4.315996666666667,1.1204999999999998,,,2.857680555555556,0.0,0.0,,1.4238333333333335,12.816246666666666,4.315996666666667,1.1205
2,431273.437989204,1702.3858400384456,4.0,11.0,,,,8.50025,0.0,11.600536338398758,0.0,4.315996666666667,1.1204999999999998,,,2.857680555555556,0.0,0.0,,1.4238333333333335,12.816246666666666,4.315996666666667,1.1205
3,389602.88273955433,1858.1840064779608,4.0,10.0,,,,7.830966121609593,0.0,11.600536338398758,0.0,4.985280545057074,1.1204999999999998,,,2.857680555555556,0.0,0.0,,1.4238333333333335,12.816246666666666,4.315996666666667,1.1205
4,347008.8013527872,2013.9821729174819,7.0,0.0,,,,0.0,0.0,11.600536338398756,0.0,12.816246666666666,1.1204999999999998,,,2.8576805555555547,0.0,0.0,,1.4238333333333335,12.816246666666666,4.315996666666667,1.1205
