,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,984111.3460706241,2864.0795611267704,4.0,32.0,,,,2000.0,2000.0,38.55279471381885,0.0,3.0,4.0,0.0,0.0,250.00000000000006,0.0,0.0,66.9869562996732,3.8368333333333333,21.603233333333332,0.0,3.3783333333333334
1,759654.7289488169,3086.7514069733,5.0,28.0,,,,21.60323333333333,5.0,38.55279471381885,0.0,6.748200000000001,3.3671666666666664,0.0,0.0,8.248305555555557,0.0,0.0,66.9869562996732,3.8368333333333333,21.603233333333332,0.0,3.3783333333333334
2,696074.9495238243,3309.4232528198227,8.0,18.0,,,,14.294399999999996,0.0,38.55279471381885,0.0,7.308833333333333,3.378333333333333,0.0,0.0,8.248305555555557,0.0,0.0,66.9869562996732,3.8368333333333333,21.603233333333332,0.0,3.3783333333333334
3,636465.3315293296,3532.095098666349,8.0,18.0,,,,13.622293331140014,0.0,38.55279471381885,0.0,7.980940002193316,3.378333333333333,0.0,0.0,8.248305555555557,0.0,0.0,66.9869562996732,3.8368333333333333,21.603233333333332,0.0,3.3783333333333334
4,582356.8640118524,3754.7669445128786,13.0,0.0,,,,0.0,0.0,38.55279471381885,0.0,21.60323333333333,3.378333333333333,0.0,0.0,8.248305555555557,0.0,0.0,66.9869562996732,3.8368333333333333,21.603233333333332,0.0,3.3783333333333334
