,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,2288745.178809394,5195.952694733056,9.0,56.0,100.0,700.0,2000.0,2000.0,2000.0,40.28399790815697,0.0,7.0,6.0,0.0,11.0,250.00000000000006,0.0,0.0,68.19879853570988,6.209166666666666,38.365833333333306,17.122666666666667,5.184773333333333
1,1410378.4221274923,5534.764096412688,9.0,24.0,50.0,0.0,0.0,12.888693283319576,5.184773333333332,40.28399790815697,0.0,6.756449289238759,5.170439999999999,0.0,10.366217377427905,7.491749999999998,0.0,0.0,68.19879853570988,6.209166666666666,38.365833333333306,17.122666666666667,5.184773333333333
2,1092651.6925291158,5873.575498092271,9.0,14.0,50.0,0.0,0.0,5.0,5.184773333333332,40.28399790815697,0.0,6.756449289238763,5.170439999999999,0.0,10.366217377427905,7.491749999999998,0.0,0.0,68.19879853570988,6.209166666666666,38.365833333333306,17.122666666666667,5.184773333333333
3,824703.9574763065,6212.386899771962,9.0,8.0,50.0,0.0,0.0,0.0,5.0,40.28399790815697,0.0,6.756449289238763,5.170439999999999,0.0,10.366217377427905,7.491749999999998,0.0,0.0,68.19879853570988,6.209166666666666,38.365833333333306,17.122666666666667,5.184773333333333
4,672255.4241211984,6551.198301451637,11.0,0.0,50.0,0.0,0.0,0.0,0.0,40.28399790815697,0.0,6.4466159559054255,5.184773333333332,0.49794642857142435,10.67605071076124,6.9679583333333355,0.0,1.0,68.19879853570988,6.209166666666666,38.365833333333306,17.122666666666667,5.184773333333333
