,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,2171631.9554837625,4078.749007935708,6.0,43.0,100.0,700.0,2000.0,2000.0,2000.0,21.3451107691694,0.0,13.0,4.0,,,250.00000000000006,0.0,0.0,,3.4394999999999993,30.301599999999997,12.5465,3.230166666666667
1,1296391.7713424468,4437.801322023535,6.0,21.0,50.0,0.0,0.0,12.444870480783955,5.0,21.345110769169402,0.0,12.5465,3.18494,,,3.2863611111111126,0.0,0.0,,3.4394999999999993,30.301599999999997,12.5465,3.230166666666667
2,959707.2986827029,4796.853636111361,6.0,12.0,50.0,0.0,0.0,5.537867593298035,5.0,21.345110769169402,0.0,12.5465,3.18494,,,3.2863611111111126,0.0,0.0,,3.4394999999999993,30.301599999999997,12.5465,3.230166666666667
3,623126.063353593,5155.905950199184,6.0,11.0,50.0,0.0,0.0,5.0,5.0,21.3451107691694,0.0,12.5465,3.18494,,,3.2863611111111126,0.0,0.0,,3.4394999999999993,30.301599999999997,12.5465,3.230166666666667
4,428705.1938183289,5514.958264287008,7.0,0.0,50.0,0.0,0.0,0.0,0.0,21.3451107691694,0.0,12.5465,3.2301666666666664,,,3.216013888888888,0.0,0.0,,3.4394999999999993,30.301599999999997,12.5465,3.230166666666667
