,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,585125.3484751206,1147.5193215539189,1.0,14.0,,,,2000.0,2000.0,8.111075698360322,0.0,3.0,1.0,0.0,0.0,250.00000000000006,0.0,0.0,45.677752988852234,0.9548333333333333,9.614000000000003,0.0,0.8149699999999999
1,432793.255301429,1299.1531166830512,3.0,10.0,,,,7.332733333333335,0.0,8.111075698360322,0.0,2.2812666666666663,0.8149699999999999,0.0,0.0,1.7248750000000002,0.0,0.0,45.677752988852234,0.9548333333333333,9.614000000000003,0.0,0.8149699999999999
2,392177.0601775565,1450.7869118121744,3.0,10.0,,,,7.332733333333335,0.0,8.111075698360322,0.0,2.2812666666666663,0.8149699999999999,0.0,0.0,1.7248750000000002,0.0,0.0,45.677752988852234,0.9548333333333333,9.614000000000003,0.0,0.8149699999999999
3,351727.33122916875,1602.4207069413083,3.0,7.0,,,,5.421775193194373,0.0,8.111075698360322,0.0,4.192224806805628,0.8149699999999999,0.0,0.0,1.7248750000000008,0.0,0.0,45.677752988852234,0.9548333333333333,9.614000000000003,0.0,0.8149699999999999
4,310103.94670182216,1754.054502070435,5.0,0.0,,,,0.0,0.0,8.111075698360322,0.0,9.614,0.8149699999999999,0.0,0.0,1.6158611111111112,0.0,0.0,45.677752988852234,0.9548333333333333,9.614000000000003,0.0,0.8149699999999999
