,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,1907673.7740020272,3920.8745248401087,7.0,44.0,100.0,700.0,2000.0,2000.0,2000.0,24.231394928260503,0.0,4.0,4.0,0.0,9.0,250.00000000000006,0.0,0.0,56.961976449782355,4.384333333333333,30.25984999999999,12.1325,3.6972733333333334
1,1110829.1110010375,4190.841797370916,7.0,19.0,50.0,0.0,0.0,10.266397201200803,5.0,24.231394928260503,0.0,3.474279579633082,3.6929399999999992,0.0,8.658220420366918,3.9460277777777772,0.0,0.0,56.961976449782355,4.384333333333333,30.25984999999999,12.1325,3.6972733333333334
2,857678.7742262216,4460.809069901663,7.0,12.0,50.0,0.0,0.0,5.0,5.0,24.231394928260503,0.0,3.474279579633082,3.6929399999999992,0.0,8.658220420366918,3.9460277777777772,0.0,0.0,56.961976449782355,4.384333333333333,30.25984999999999,12.1325,3.6972733333333334
3,635238.6373566376,4730.776342432535,7.0,6.0,50.0,0.0,0.0,0.0,5.0,24.231394928260503,0.0,3.474279579633084,3.6929399999999992,0.0,8.658220420366916,3.992111111111111,0.0,0.0,56.961976449782355,4.384333333333333,30.25984999999999,12.1325,3.6972733333333334
4,513206.9683328001,5000.743614963361,8.0,0.0,50.0,0.0,0.0,0.0,0.0,24.231394928260503,0.0,3.410779579633081,3.6972733333333334,0.10205357142857943,8.721720420366918,3.9201805555555547,0.0,1.0,56.961976449782355,4.384333333333333,30.25984999999999,12.1325,3.6972733333333334
