,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,2239063.869606295,7944.203222494116,19.0,41.0,,,,2000.0,2000.0,38.98269814065218,0.0,17.0,0.0,0.0,11.0,250.00000000000006,0.0,0.0,67.28788869845653,10.388813333333331,23.692806666666666,26.914493333333336,7.94697
1,1975225.9538255003,8254.718913369046,19.0,37.0,,,,23.692806666666662,5.0,38.98269814065218,0.0,16.686734251167934,7.891303333333333,0.0,10.2277590821654,3.524124999999999,0.0,0.0,67.28788869845653,10.388813333333331,23.692806666666666,26.914493333333336,7.94697
2,1836791.7139306806,8565.234604244237,20.0,37.0,,,,23.692806666666662,5.0,38.98269814065218,0.0,16.686734251167934,7.891303333333333,0.0,10.2277590821654,3.524124999999999,0.0,0.0,67.28788869845653,10.388813333333331,23.692806666666666,26.914493333333336,7.94697
3,1713644.6081930671,8875.750295119393,21.0,12.0,,,,9.350936811287632,0.0,38.98269814065218,0.0,16.686734251167934,7.94697,0.0,10.2277590821654,3.5241250000000015,0.0,0.0,67.28788869845653,10.388813333333331,23.692806666666666,26.914493333333336,7.94697
4,1629584.135132165,9186.26598599447,21.0,0.0,,,,0.0,0.0,38.98269814065218,0.0,23.692806666666662,7.94697,0.0,10.2277590821654,2.673347222222221,0.0,0.0,67.28788869845653,10.388813333333331,23.692806666666666,26.914493333333336,7.94697
