,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,926983.632725418,2294.1179317499236,4.0,28.0,,,,2000.0,2000.0,19.44878233401771,0.0,0.0,3.0,0.0,7.0,250.00000000000006,0.0,0.0,53.6141476338124,2.5511666666666666,19.692683333333335,6.7785,2.2306666666666666
1,714724.4099390914,2509.6521568535063,5.0,21.0,,,,16.273216666666666,0.0,19.44878233401771,0.0,3.4194666666666667,2.2306666666666666,0.0,6.778499999999999,3.6720000000000006,0.0,0.0,53.6141476338124,2.5511666666666666,19.692683333333335,6.7785,2.2306666666666666
2,656992.0282149178,2725.1863819570885,5.0,21.0,,,,16.273216666666666,0.0,19.44878233401771,0.0,3.4194666666666667,2.2306666666666666,0.0,6.778499999999999,3.6720000000000006,0.0,0.0,53.6141476338124,2.5511666666666666,19.692683333333335,6.7785,2.2306666666666666
3,599474.9496289738,2940.720607060664,6.0,16.0,,,,12.64016667365468,0.0,19.44878233401771,0.0,7.052516659678653,2.2306666666666666,0.0,6.778499999999999,3.6720000000000006,0.0,0.0,53.6141476338124,2.5511666666666666,19.692683333333335,6.7785,2.2306666666666666
4,541725.6574314261,3156.2548321642444,11.0,0.0,,,,0.0,0.0,19.44878233401771,0.0,19.692683333333335,2.2306666666666666,0.0,6.778500000000001,3.592555555555556,0.0,0.0,53.6141476338124,2.5511666666666666,19.692683333333335,6.7785,2.2306666666666666
