,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,2000159.295822969,4300.282660261736,5.0,46.0,100.0,700.0,2000.0,2000.0,2000.0,29.018200695217207,0.0,0.0,5.0,0.0,0.0,250.00000000000006,0.0,0.0,60.31274048665205,4.931166666666667,31.12866666666667,0.0,4.343333333333333
1,1188117.2225727285,4579.438356068603,5.0,19.0,50.0,0.0,0.0,10.046079943701228,5.0,29.018200695217207,0.0,0.9541666666666686,4.315803333333333,0.0,0.0,4.404013888888889,0.0,0.0,60.31274048665205,4.931166666666667,31.12866666666667,0.0,4.343333333333333
2,926357.3088412691,4858.59405187541,5.0,13.0,50.0,0.0,0.0,5.0,5.0,29.018200695217207,0.0,0.9541666666666686,4.315803333333333,0.0,0.0,4.404013888888889,0.0,0.0,60.31274048665205,4.931166666666667,31.12866666666667,0.0,4.343333333333333
3,716482.5223952942,5137.749747682275,7.0,7.0,50.0,0.0,0.0,0.0,5.0,29.018200695217207,0.0,0.0,4.315803333333333,0.0,0.0,4.724125,0.0,0.0,60.31274048665205,4.931166666666667,31.12866666666667,0.0,4.343333333333333
4,590357.4857307444,5416.905443489142,7.0,0.0,50.0,0.0,0.0,0.0,0.0,29.018200695217207,0.0,0.0,4.343333333333333,0.0,0.0,4.3581864444854705,0.0,0.0,60.31274048665205,4.931166666666667,31.12866666666667,0.0,4.343333333333333
