,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,1606834.3431127886,2731.573648435934,3.0,31.0,100.0,700.0,2000.0,2000.0,2000.0,23.778042798371178,0.0,8.0,3.0,0.0,9.0,250.00000000000006,0.0,0.0,56.64462995885984,2.521293333333333,21.38655999999999,8.9188,2.4804999999999997
1,844771.6399563446,2980.9310180353173,4.0,15.0,50.0,0.0,0.0,8.896146241424042,5.0,23.778042798371178,0.0,6.842039469380506,2.4804999999999997,0.0,8.609983753746693,6.237097222222221,0.0,0.0,56.64462995885984,2.521293333333333,21.38655999999999,8.9188,2.4804999999999997
2,610963.05737421,3230.288387634721,4.0,10.0,50.0,0.0,0.0,5.0,5.0,23.778042798371178,0.0,6.842039469380506,2.4804999999999997,0.0,8.60998375374669,6.237097222222221,0.0,0.0,56.64462995885984,2.521293333333333,21.38655999999999,8.9188,2.4804999999999997
3,377217.6274367275,3479.645757234077,4.0,10.0,50.0,0.0,0.0,5.0,5.0,23.778042798371178,0.0,6.842039469380506,2.4804999999999997,0.0,8.60998375374669,6.237097222222221,0.0,0.0,56.64462995885984,2.521293333333333,21.38655999999999,8.9188,2.4804999999999997
4,226034.03050690514,3729.0031268334405,5.0,0.0,50.0,0.0,0.0,0.0,0.0,23.778042798371178,0.0,0.3088162462533095,2.4804999999999997,0.0,8.60998375374669,6.237097222222221,0.0,0.0,56.64462995885984,2.521293333333333,21.38655999999999,8.9188,2.4804999999999997
