,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,2421017.070131044,5053.512442508232,8.0,65.0,100.0,700.0,2000.0,2000.0,2000.0,37.99579143761771,0.0,15.0,3.0,,,250.00000000000006,0.0,0.0,,5.205,48.81419999999997,14.35504,2.5846066666666663
1,1501742.0740344857,5470.582297664858,8.0,28.0,50.0,0.0,0.0,19.378204537760073,5.0,37.99579143761772,0.0,14.35504,2.568106666666666,,,8.919305555555558,0.0,0.0,,5.205,48.81419999999997,14.35504,2.5846066666666663
2,1110612.34220274,5887.652152821474,8.0,15.0,50.0,0.0,0.0,8.762110109048887,5.0,37.99579143761772,0.0,14.35504,2.568106666666666,,,8.919305555555558,0.0,0.0,,5.205,48.81419999999997,14.35504,2.5846066666666663
3,719593.7066207121,6304.722007978111,8.0,10.0,50.0,0.0,0.0,5.0,5.0,37.99579143761771,0.0,14.35504,2.568106666666666,,,8.919305555555558,0.0,0.0,,5.205,48.81419999999997,14.35504,2.5846066666666663
4,438918.38713949017,6721.791863134704,8.0,0.0,50.0,0.0,0.0,0.0,0.0,37.99579143761771,0.0,14.35504,2.5846066666666663,,,8.919305555555557,0.0,0.0,,5.205,48.81419999999997,14.35504,2.5846066666666663
