,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,1305729.9252113053,1962.2516224742742,3.0,24.0,100.0,700.0,2000.0,2000.0,2000.0,11.641193086982202,0.0,5.0,2.0,,,250.00000000000006,0.0,0.0,,1.9745000000000001,16.994419999999995,4.6905,1.6715
1,619256.4776310815,2133.1163067032358,3.0,11.0,50.0,0.0,0.0,6.332449425296355,5.0,11.641193086982204,0.0,4.6905,1.6715,,,2.280166666666668,0.0,0.0,,1.9745000000000001,16.994419999999995,4.6905,1.6715
2,459067.81073849305,2303.9809909322043,3.0,9.0,50.0,0.0,0.0,5.0,5.0,11.641193086982202,0.0,4.6905,1.6715,,,2.280166666666668,0.0,0.0,,1.9745000000000001,16.994419999999995,4.6905,1.6715
3,298900.741522138,2474.845675161155,3.0,9.0,50.0,0.0,0.0,5.0,5.0,11.641193086982204,0.0,4.6905,1.6715,,,2.280166666666668,0.0,0.0,,1.9745000000000001,16.994419999999995,4.6905,1.6715
4,207713.68287169174,2645.7103593901365,4.0,0.0,50.0,0.0,0.0,0.0,0.0,11.641193086982202,0.0,4.6905,1.6715,,,2.280166666666667,0.0,0.0,,1.9745000000000001,16.994419999999995,4.6905,1.6715
