,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,1900038.005368474,3486.2611632590233,6.0,45.0,100.0,700.0,2000.0,2000.0,2000.0,17.93376855776184,0.0,9.0,3.0,,,250.00000000000006,0.0,0.0,,3.061,32.20033333333333,8.951879999999997,2.807333333333333
1,1087614.5003079623,3782.2687050607174,6.0,20.0,50.0,0.0,0.0,12.280404516402424,5.0,17.933768557761844,0.0,8.951879999999997,2.79547,,,3.1130416666666676,0.0,0.0,,3.061,32.20033333333333,8.951879999999997,2.807333333333333
2,810024.1487908786,4078.276246862416,6.0,11.0,50.0,0.0,0.0,5.157460955147851,5.0,17.933768557761844,0.0,8.951879999999997,2.79547,,,3.1130416666666676,0.0,0.0,,3.061,32.20033333333333,8.951879999999997,2.807333333333333
3,532546.700799549,4374.283788664126,6.0,10.0,50.0,0.0,0.0,5.0,5.0,17.93376855776184,0.0,8.951879999999997,2.79547,,,3.1130416666666676,0.0,0.0,,3.061,32.20033333333333,8.951879999999997,2.807333333333333
4,377780.3174116317,4670.291330465847,7.0,0.0,50.0,0.0,0.0,0.0,0.0,17.93376855776184,0.0,8.951879999999997,2.807333333333333,,,3.1130416666666663,0.0,0.0,,3.061,32.20033333333333,8.951879999999997,2.807333333333333
