,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,1695406.5723113148,3004.2113918961227,5.0,40.0,100.0,700.0,2000.0,2000.0,2000.0,19.739012287982348,0.0,8.0,3.0,,,250.00000000000006,0.0,0.0,,2.965333333333333,28.541386666666668,7.698599999999982,2.405
1,921810.2710262863,3260.5237819130675,5.0,18.0,50.0,0.0,0.0,11.221652194896505,5.0,19.739012287982348,0.0,7.698599999999982,2.396333333333333,,,4.300416666666667,0.0,0.0,,2.965333333333333,28.541386666666668,7.698599999999982,2.405
2,681444.4186510869,3516.836171930041,5.0,10.0,50.0,0.0,0.0,5.0,5.0,19.739012287982348,0.0,7.698599999999982,2.396333333333333,,,4.300416666666667,0.0,0.0,,2.965333333333333,28.541386666666668,7.698599999999982,2.405
3,441179.4130526222,3773.148561946956,5.0,9.0,50.0,0.0,0.0,5.0,5.0,19.739012287982348,0.0,7.698599999999982,2.396333333333333,,,4.300416666666667,0.0,0.0,,2.965333333333333,28.541386666666668,7.698599999999982,2.405
4,296568.2020319926,4029.4609519639143,6.0,0.0,50.0,0.0,0.0,0.0,0.0,19.739012287982348,0.0,7.698599999999982,2.405,,,4.062847222222222,0.0,0.0,,2.965333333333333,28.541386666666668,7.698599999999982,2.405
