,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,1623605.1508775745,2568.814622255892,2.0,29.0,100.0,700.0,2000.0,2000.0,2000.0,15.610467149460614,0.0,3.0,2.0,0.0,0.0,250.00000000000006,0.0,0.0,50.927327004622434,1.9417266666666617,20.885759999999994,0.0,2.0171666666666668
1,856183.3213776143,2825.4940099468577,2.0,14.0,50.0,0.0,0.0,8.637261446607631,5.0,15.610467149460614,0.0,2.5670333333333333,2.0171666666666668,0.0,0.0,3.1209027777777765,0.0,0.0,50.927327004622434,1.9417266666666617,20.885759999999994,0.0,2.0171666666666668
2,615515.338970457,3082.173397637857,2.0,10.0,50.0,0.0,0.0,5.0,5.0,15.610467149460614,0.0,2.5670333333333355,2.0171666666666668,0.0,0.0,3.1209027777777765,0.0,0.0,50.927327004622434,1.9417266666666617,20.885759999999994,0.0,2.0171666666666668
3,374906.3129436376,3338.852785328806,2.0,10.0,50.0,0.0,0.0,5.0,5.0,15.610467149460614,0.0,2.5670333333333333,2.0171666666666668,0.0,0.0,3.1209027777777765,0.0,0.0,50.927327004622434,1.9417266666666617,20.885759999999994,0.0,2.0171666666666668
4,213430.02462496806,3595.532173019807,3.0,0.0,50.0,0.0,0.0,0.0,0.0,15.610467149460614,0.0,0.0,2.0171666666666668,0.0,0.0,3.1209027777777765,0.0,0.0,50.927327004622434,1.9417266666666617,20.885759999999994,0.0,2.0171666666666668
