,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,1438346.0830874655,4266.098370007313,10.0,19.0,100.0,700.0,2000.0,2000.0,2000.0,14.02300227630557,0.0,9.0,0.0,,,250.00000000000006,0.0,0.0,,7.87782,13.989013333333334,8.694279999999992,0.8306066666666666
1,876655.1055784987,4321.41797655735,10.0,8.0,50.0,0.0,0.0,5.0,5.0,14.023002276305576,0.0,8.694279999999992,0.0,,,3.583000000000001,0.0,0.0,,7.87782,13.989013333333334,8.694279999999992,0.8306066666666666
2,824798.9874385697,4376.737583107367,10.0,8.0,50.0,0.0,0.0,5.0,5.0,14.02300227630557,0.0,8.694279999999992,0.0,,,3.583000000000001,0.0,0.0,,7.87782,13.989013333333334,8.694279999999992,0.8306066666666666
3,772942.869298625,4432.0571896574,10.0,7.0,50.0,0.0,0.0,5.0,5.0,14.02300227630557,0.0,8.694279999999992,0.0,,,3.583,0.0,0.0,,7.87782,13.989013333333334,8.694279999999992,0.8306066666666666
4,743691.0770859729,4487.376796207423,10.0,0.0,50.0,0.0,0.0,0.0,0.0,14.02300227630557,0.0,8.694279999999992,0.8306066666666663,,,3.5296666666666665,0.0,0.0,,7.87782,13.989013333333334,8.694279999999992,0.8306066666666666
