,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,1590071.3159441932,2686.468882962891,3.0,31.0,100.0,700.0,2000.0,2000.0,2000.0,23.665361042221214,0.0,8.0,3.0,0.0,0.0,250.00000000000006,0.0,0.0,56.56575272955486,2.3766666666666665,21.321740000000002,0.0,2.4778333333333333
1,829569.4523649762,2934.257766071186,3.0,15.0,50.0,0.0,0.0,8.836837121684365,5.0,23.665361042221214,0.0,7.143179413075712,2.4778333333333333,0.0,0.0,5.881444444444446,0.0,0.0,56.56575272955486,2.3766666666666665,21.321740000000002,0.0,2.4778333333333333
2,597232.1167222636,3182.0466491794887,3.0,10.0,50.0,0.0,0.0,5.0,5.0,23.665361042221214,0.0,7.143179413075712,2.4778333333333333,0.0,0.0,5.881444444444446,0.0,0.0,56.56575272955486,2.3766666666666665,21.321740000000002,0.0,2.4778333333333333
3,364956.97238251445,3429.8355322877565,3.0,10.0,50.0,0.0,0.0,5.0,5.0,23.665361042221214,0.0,7.143179413075712,2.4778333333333333,0.0,0.0,5.881444444444446,0.0,0.0,56.56575272955486,2.3766666666666665,21.321740000000002,0.0,2.4778333333333333
4,217697.71964636652,3677.6244153960597,4.0,0.0,50.0,0.0,0.0,0.0,0.0,23.665361042221214,0.0,0.0,2.4778333333333333,0.0,0.0,5.49098611111111,0.0,0.0,56.56575272955486,2.3766666666666665,21.321740000000002,0.0,2.4778333333333333
