,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,2113173.4666447467,4063.840592135824,7.0,53.0,100.0,700.0,2000.0,2000.0,2000.0,21.74346598186977,0.0,11.0,4.0,,,250.00000000000006,0.0,0.0,,4.090166666666666,38.10796,10.559599999999977,3.0866666666666673
1,1254827.6749599732,4405.117585043987,7.0,23.0,50.0,0.0,0.0,14.721823127592824,5.0,21.743465981869775,0.0,10.559599999999977,3.077969999999999,,,4.027750000000003,0.0,0.0,,4.090166666666666,38.10796,10.559599999999977,3.0866666666666673
2,934781.281342442,4746.3945779521555,7.0,13.0,50.0,0.0,0.0,6.312416657803175,5.0,21.743465981869775,0.0,10.559599999999977,3.077969999999999,,,4.027750000000003,0.0,0.0,,4.090166666666666,38.10796,10.559599999999977,3.0866666666666673
3,614849.9228513266,5087.6715708603115,7.0,11.0,50.0,0.0,0.0,5.0,5.0,21.74346598186977,0.0,10.559599999999977,3.077969999999999,,,4.027750000000003,0.0,0.0,,4.090166666666666,38.10796,10.559599999999977,3.0866666666666673
4,428698.4406795491,5428.948563768511,8.0,0.0,50.0,0.0,0.0,0.0,0.0,21.74346598186977,0.0,10.559599999999977,3.086666666666667,,,3.906277777777778,0.0,0.0,,4.090166666666666,38.10796,10.559599999999977,3.0866666666666673
