,cost,emission,grid,wood_supply,DHDC_small_heat,DHDC_medium_heat,DHDC_large_heat,wood_boiler_heat,wood_boiler_DHW,PV,SCFP,ASHP,ASHP_DHW,GSHP_heat,GSHP_cooling,battery,DHW_storage,heat_storage,geothermal_boreholes,demand_electricity,demand_space_heating,demand_space_cooling,demand_hot_water
0,938497.2753831887,2040.264465704011,3.0,27.0,,,,2000.0,2000.0,13.959731116656073,0.0,5.0,2.0,,,250.00000000000006,0.0,0.0,,1.6596666666666666,19.52925,4.99016,1.585
1,736430.3516213032,2290.1465142259326,5.0,19.0,,,,14.539090000000002,0.0,13.959731116656076,0.0,4.99016,1.585,,,3.125986111111113,0.0,0.0,,1.6596666666666666,19.52925,4.99016,1.585
2,669497.6600529298,2540.02856274786,5.0,19.0,,,,14.539090000000002,0.0,13.959731116656076,0.0,4.99016,1.585,,,3.125986111111113,0.0,0.0,,1.6596666666666666,19.52925,4.99016,1.585
3,602583.9094258286,2789.9106112697864,6.0,15.0,,,,11.686563415674527,0.0,13.959731116656073,0.0,7.842686584325474,1.585,,,3.125986111111111,0.0,0.0,,1.6596666666666666,19.52925,4.99016,1.585
4,534123.9655696922,3039.7926597917276,10.0,0.0,,,,0.0,0.0,13.959731116656073,0.0,19.52925,1.585,,,3.1259861111111116,0.0,0.0,,1.6596666666666666,19.52925,4.99016,1.585
